name,time,1,10,11,12,13,14,15,16,2,3,4,5,6,7,8,9,metric
SIABcurrent,1713179693000000000,184.09077704754003,194.25308069442002,189.85735360548003,192.79768533564004,182.60916098832,192.42361310832004,192.29348616852002,188.26309107342001,197.18979914370001,187.52576204736005,186.88608926130001,193.45850069766,193.92104947842003,190.07341803648004,189.26399429124004,190.56177247866003,mA
SIABcurrent,1713179753000000000,183.95942940474,194.13264613644003,189.76340830260003,192.63701640678002,182.39609948670002,192.1977342252,192.05757310674002,188.09009304426004,197.07190364796003,187.38892124106002,186.69387736692002,193.27026829506005,193.70493621930004,189.85640145714,189.07795915404006,190.37019534984,mA
SIABcurrent,1713179813000000000,183.91213937052,194.05757290194003,189.69106944282004,192.56980449960002,182.33135339958002,192.14514633996004,192.05354478684004,188.03064480816005,197.02329525450003,187.31858433420004,186.64670940300005,193.24016575908004,193.68298797936,189.87454110372005,189.06768083478002,190.25891606436005,mA
SIABcurrent,1713179873000000000,183.95176338990004,194.09092250790002,189.64526866626002,192.55061504844005,182.35940515452003,192.20916000528,192.11504380398003,188.14458522618006,197.0879925135,187.33638218394,186.70276408476005,193.32207493038004,193.73354949762003,189.94768562748,189.18140152626003,190.28613774126003,mA
SIABcurrent,1713179933000000000,183.90017648112004,194.07107387712003,189.68232920934005,192.58281719358,182.34956628834004,192.16890122034005,192.01450670490001,188.05354519644,197.03330501910003,187.34539097208003,186.61150432848004,193.27795872396,193.68420868236004,189.88186532172003,189.11909684514004,190.22505376314004,mA
SIABcurrent,1713179993000000000,183.87769113186005,194.06926723668002,189.70212901200003,192.62905742322002,182.31858484620003,192.16306626000002,192.06621568398003,188.09802761376002,197.05832943060005,187.37432163318002,186.6961478745,193.24871068008002,193.67478485520004,189.92085457554003,189.14275406928004,190.21609380312006,mA
SIABcurrent,1713180053000000000,183.89382882552002,194.06526333084003,189.72727549380002,192.62014629132005,182.26956141372006,192.15732895590003,192.0333055311,188.07283230384002,197.04695247864,187.37471225814002,186.64558635624005,193.23342747852004,193.66748505126006,189.87991219692003,189.08274430980003,190.23008305950003,mA
SIABcurrent,1713180113000000000,183.92068429152002,194.12275844214003,189.75654795174003,192.66028300596005,182.33706628962005,192.19949203752,192.12769028706003,188.15554713912005,197.07141536676002,187.40439975510003,186.71572795062002,193.24541478198006,193.73696746602005,189.91716805248,189.16746109800002,190.27588383606005,mA
SIABcurrent,1713180173000000000,183.94458565626005,194.12331996552004,189.70793955828,192.62305156446004,182.35571863146,192.23953109592003,192.15596176854004,188.17183131714003,197.11428645612003,187.44089877480002,186.70100627244005,193.25120091420004,193.76514129126002,189.96003914184,189.20474136762002,190.30691410632005,mA
SIABcurrent,1713180233000000000,183.95940499068004,194.117411763,189.69253428642003,192.59853984822004,182.37107507520003,192.25115218848003,192.13779770790003,188.12209987692003,197.09587825488003,187.38997104564,186.62915569386004,193.24600071942004,193.76396941638,189.94551277614002,189.12949723470004,190.36528812378003,mA
SIABcurrent,1713180293000000000,183.88445382648004,194.05254360558004,189.63911632314003,192.53621075304002,182.26492274232,192.13162095072002,192.02314928214005,187.99739285844004,197.04180111198002,187.33386753576005,186.56585003628,193.15190893218005,193.64290009284002,189.80090829876002,189.02900896374004,190.18376958768005,mA
SIABcurrent,1713180353000000000,183.05330156784004,193.24631810220004,189.01721697276002,191.97646959942003,181.29858983346003,191.14778316084002,191.26226068818005,187.42686069030003,196.0812787494,186.53691937518002,185.91260303286003,192.10454575818005,192.70908671190003,189.12358903218004,188.51707053960004,189.13589371842002,mA
SIABcurrent,1713180383000000000,183.06157793418004,193.27234349016004,189.02539568286002,192.02024400900004,181.31270116014002,191.17788569682003,191.30139642636001,187.49585482386001,196.14424261014005,186.58630901856003,185.94141162366003,192.16970688432002,192.75945291768005,189.14431656912004,188.51482444608004,189.16775406672002,mA
SIABcurrent,1713284568000000000,258.4440653322,282.26164101828005,259.55595486678004,260.79897231762004,255.10219555722003,273.18586069764007,239.00944818168006,289.07499481278006,277.54440517320006,253.80361170582003,275.8399619883601,277.93776450792006,262.86586663722005,264.97983126450004,259.30361114262007,247.08427645638002,mA
SIABcurrent,1713284628000000000,258.4440653322,282.26164101828005,259.55595486678004,260.79897231762004,255.10219555722003,273.18586069764007,239.00944818168006,289.07499481278006,277.54440517320006,253.80361170582003,275.8399619883601,277.93776450792006,262.86586663722005,264.97983126450004,259.30361114262007,247.08427645638002,mA
SIABcurrent,1713284838000000000,258.4440653322,282.26164101828005,259.55595486678004,260.79897231762004,255.10219555722003,273.18586069764007,239.00944818168006,289.07499481278006,277.54440517320006,253.80361170582003,275.8399619883601,277.93776450792006,262.86586663722005,264.97983126450004,259.30361114262007,247.08427645638002,mA
SIABcurrent,1713292903000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mA
SIABcurrent,1713292963000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mA
SIABcurrent,1713293023000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mA
SIABcurrent,1713293083000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,mA
SIABcurrent,1713293441000000000,260.31364521888,292.03519958778,259.39677519558006,260.03600852856005,255.44047677258007,272.89618787574005,238.82988277038004,290.19606403392004,283.2929397408001,255.32243479248004,277.20502532514007,278.51994218268004,263.56374254232,265.34125700874,259.6510964586,248.12311912344003,mA
SIABcurrent,1713293501000000000,260.06581809582,288.99733368792005,259.26269317806003,260.38642353174004,254.95246412724006,272.98393200738,238.65129392148006,289.54477015530006,281.06432668776006,254.48222491758003,276.23998636146,278.09711507754,263.1280248135,265.08373750386005,259.29291778434003,247.28525299830002,mA
SIABcurrent,1713293561000000000,258.43425088008,282.1893021585,259.50595487190003,260.79084243564006,254.82521804652004,273.14403941286,238.70095211952003,288.9694528314001,277.21195891818,253.58420254860005,275.69452743294005,277.83593346366007,262.75029047718004,264.82370335080003,259.1233133095201,247.27831940526002,mA
SIABcurrent,1713293621000000000,258.34072061622004,281.31410693562003,259.47038358648007,260.7988014192,254.65375810314006,273.19887339162005,238.70395504890004,288.79403781030004,276.96469331850005,253.43610686064002,275.538301863,277.6993856260801,262.70546626302007,264.77643773064005,258.96259555254005,246.98120029506003,mA
SIABcurrent,1713293681000000000,258.38705850210005,281.13405324312004,259.51806424566,260.96684339418005,254.70734696484004,273.27155404824003,238.83095698902005,288.76400851650004,277.00397554104,253.41035002734003,275.57541123420003,277.61606043930004,262.63935298854005,264.72685277478,259.02504671802006,246.97824619380003,mA
SIABcurrent,1713293741000000000,258.40361123478004,281.12389699416,259.50973905120003,260.9835670252801,254.62370439528004,273.35456185224,238.79804683614003,288.74894504148006,277.00644136110003,253.35214690830006,275.57641221066007,277.59982508940004,262.64743404240005,264.7260226967401,259.04523714564004,246.84887608986003,mA
SIABcurrent,1713293801000000000,258.37587686262003,280.92973197498003,259.54601834436005,260.96960218296005,254.67961259268003,273.343477869,238.76484371454004,288.75800265774,276.9816610902,253.36557464130004,275.60082627066004,277.54582118868,262.53989010810005,264.56711158020005,259.02538851486,246.83283605244006,mA
SIABcurrent,1713293861000000000,258.51257118456004,280.8433550307,259.51699002702003,261.0157203423,254.55925127688005,273.41994270492006,238.90283198166003,288.70373020236,277.12638763788004,253.39946135658005,275.59994736450005,277.53398036958004,262.58842525938,264.62350805880004,259.03329867030004,246.79191808788005,mA
SIABcurrent,1713293921000000000,258.51098427066006,280.84933647540004,259.48229764776005,261.04101330846004,254.52402178830005,273.36693978066006,238.74758297412004,288.84840792192006,277.24149993078004,253.28810882892003,275.58703232676004,277.5441610326001,262.49919187008004,264.62582739450005,259.02057894504003,246.78498449484005,mA
SIABcurrent,1713293981000000000,258.60175574574004,280.84967827224006,259.56481717056005,261.07934338266,254.59382158584003,273.46816047342,238.99194330066004,288.73073215272007,277.31628019656006,253.32538909854006,275.55895615776006,277.61176356474004,262.50260983848005,264.57153052506004,259.00033968930006,246.82995519336,mA
SIABcurrent,1713294041000000000,258.56430457770006,280.76818413996006,259.52197049526006,261.07167736782003,254.50563800112005,273.35744271132006,238.94929193784003,288.67484836938,277.32865812498005,253.26784515912001,275.52565537992,277.4815389687,262.46965085748,264.53591041152004,258.94340610138005,246.78708410400006,mA
SIABcurrent,1713294101000000000,258.59970496470004,280.69411188192004,259.53239529888003,261.10724865324005,254.49155108850005,273.40771126086,238.96049799138004,288.7510202365801,277.42055264682006,253.45558928052003,275.54174424546005,277.48212490614003,262.52092038348,264.57201880626,258.9626199666,246.75200109978005,mA
SIABcurrent,1713294161000000000,258.49855751412,280.60002009468,259.53913357944003,261.13813243914,254.43097980564005,273.42533821218007,238.85476069752002,288.56247045120006,277.41969815472004,253.31035003758004,275.48710557918,277.46752529826,262.47104245890006,264.46547584842006,258.98063754288006,246.74763098304007,mA
SIABcurrent,1713294221000000000,258.5563700082001,280.60675837524,259.60453884618005,261.13254161940006,254.37634113936005,273.42262825152005,238.88500971786004,288.55687963146005,277.49010830376005,253.27582855674004,275.4401329277401,277.4441854569001,262.4593237101,264.566623299,258.95429477214003,246.75266027940003,mA
SIABcurrent,1713294281000000000,258.57162879570006,280.57733943294005,259.60121853402006,261.18149180970005,254.46620929422005,273.49816535316006,238.94125971210005,288.55624486590006,277.28617766058005,253.34875335396006,275.51713487298,277.42072354524004,262.46608640472004,264.58544653926003,258.98835238584,246.79995031362003,mA
SIABcurrent,1713294341000000000,258.57226356126006,280.59494197020007,259.57145779488,261.17826915378004,254.47773273054005,273.44821418640004,239.00300286984003,288.44213354946004,277.29618742518005,253.19765473662002,275.53893662856,277.4002401489001,262.47077390424005,264.43483620312,259.00036410336,246.81017980476005,mA
SIABcurrent,1713294401000000000,258.4964334909001,280.58922908016007,259.58110134858003,261.20505137760006,254.44328449188004,273.48781379172004,238.91943354246004,288.43090308186004,277.23996184500004,253.22778168666002,275.56054307166005,277.39032804054006,262.44306394614006,264.47941627668,259.05168245748007,246.77287512108003,mA
SIABcurrent,1713294461000000000,258.48576454668,280.48671444222003,259.56564724860004,261.17826915378004,254.45007160056005,273.42555793872003,238.94992670340002,288.45228979842005,277.23466399398006,253.23105317070005,275.48293077492,277.27448332584004,262.42114012026,264.51735572592,258.97214145000004,246.77084875410003,mA
SIABcurrent,1713294521000000000,258.50637001332007,280.53346736712,259.61818630572003,261.20690684616005,254.50522296210005,273.47113898874005,238.96291498332002,288.51874486974003,277.20885833256006,253.21967621874003,275.56628037576,277.34726163870005,262.41960203448,264.50544166464005,258.98122348032,246.79450597824007,mA
SIABcurrent,1713294581000000000,258.5938455903,280.44013241574004,259.6200417742801,261.2222632899,254.36713703874005,273.52482550668003,238.95141596106004,288.51225072978,277.17677825772006,253.22685395238003,275.53559190234006,277.3470419121601,262.46960202936003,264.52431373302005,258.97724398854007,246.80654210982004,mA
SIABcurrent,1713294641000000000,258.70878698478003,280.48107479436004,259.60981228314006,261.22658457852003,254.33674153404004,273.49789679850005,238.94057611842004,288.39232886706003,277.21864837062003,253.18715669082002,275.51261827188006,277.40251065648005,262.41960203448,264.52397193618003,259.00524691536003,246.76415930166004,mA
SIABcurrent,1713294701000000000,258.6328592581801,280.38981503808003,259.5471413911201,261.1960181754,254.29897298322007,273.49045051020005,238.85756831442004,288.24220681212,277.09779877362,253.16755220064005,275.47951280652006,277.26520598304006,262.38049071036005,264.38215066164,258.88420200588007,246.71433020520004,mA
SIABcurrent,1713294761000000000,258.65590613082003,280.4146441371,259.56967556850003,261.25099863852006,254.34868000938005,273.52814581884,238.90285639572005,288.41796363006006,277.15732025190005,253.27768402530006,275.47904893938005,277.26842863896,262.38879149076007,264.4333469454601,258.99755648646004,246.76479406722004,mA
SIABcurrent,1713294821000000000,258.61745398632,280.42338437058004,259.67485133898003,261.29250254052005,254.36100910968003,273.54472296558004,239.04887688858005,288.36464332302,277.1253378333,253.17988130094005,275.47621690842004,277.26994231068005,262.3919409045001,264.47821998774003,259.06889436978,246.82670812338003,mA
